Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
strong2/7,"rodhinbar,head,61.8,-441.4,-6,0,6,1,1,0","rodhinbar,neck,48.8,-404.4,-9,0,9,1,1,0","rodhinbar,body,18,-306.4,-14.5,0,6,1,1,0","rodhinbar,arm_up,23.8,-344.4,41,0,5,1,1,0","rodhinbar,arm_low,87.2,-279.6,58,0,3,1,1,0","rodhinbar,fist,140,-246.4,27,0,5,1,1,0","rodhinbar,arm_up,60.8,-313.6,-17.2,1,21,1,1,0","rodhinbar,arm_low,68,-258.4,23.3,1,16,1,1,0","rodhinbar,fist,79.6,-199.6,11,1,18,1,1,0","rodhinbar,leg_up,-37,-184.4,-31.2,0,8,1,1,0","rodhinbar,leg_low,-105,-82.4,-33,0,10,1,1,0","rodhinbar,foot,-116.8,-15.4,-42.1,0,13,1,1,0","rodhinbar,leg_up,64,-180.4,36.7,0,12,1,1,0","rodhinbar,leg_low,90,-75.4,1,0,13,1,1,0","rodhinbar,foot,110.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_base,232.4,-291.6,116,1,6,1,1,0","rodhinbar,bow_base,76.8,-238,103,0,19,1,1,0","rodhinbar,turban_speed1,-12.8,-430.8,37,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,2,-231.2,-78,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong2/8,"rodhinbar,head,51.8,-451.4,-3,0,6,1,1,0","rodhinbar,neck,38.8,-412.4,-9,0,9,1,1,0","rodhinbar,body,16,-310.4,-10.5,0,6,1,1,0","rodhinbar,arm_up,7.8,-346.4,47,0,5,1,1,0","rodhinbar,arm_low,87.2,-289.6,71,0,3,1,1,0","rodhinbar,fist,150,-264.4,38,0,5,1,1,0","rodhinbar,arm_up,66.8,-329.6,1.8,1,21,1,1,0","rodhinbar,arm_low,82,-258.4,31.3,1,16,1,1,0","rodhinbar,fist,93.6,-203.6,11,1,18,1,1,0","rodhinbar,leg_up,-31,-184.4,-25.2,0,8,1,1,0","rodhinbar,leg_low,-89,-82.4,-27,0,10,1,1,0","rodhinbar,foot,-94.8,-15.4,-27.1,0,13,1,1,0","rodhinbar,leg_up,64,-180.4,36.7,0,12,1,1,0","rodhinbar,leg_low,90,-75.4,1,0,13,1,1,0","rodhinbar,foot,110.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_base,208.4,-345.6,149,1,6,1,1,0","rodhinbar,bow_base,90.8,-242,103,0,19,1,1,0","rodhinbar,turban,0.4,-434.4,-16,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,2,-235.2,-78,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong2/9,"rodhinbar,head,33.8,-469.4,-5,0,6,1,1,0","rodhinbar,neck,24.8,-426.4,-8,0,9,1,1,0","rodhinbar,body,4,-326.4,-5.5,0,6,1,1,0","rodhinbar,arm_up,-2.2,-366.4,52,0,5,1,1,0","rodhinbar,arm_low,77.2,-329.6,90,0,3,1,1,0","rodhinbar,fist,140,-326.4,68,0,5,1,1,0","rodhinbar,arm_up,58.8,-325.6,1.8,1,21,1,1,0","rodhinbar,arm_low,68,-258.4,14.3,1,16,1,1,0","rodhinbar,fist,77.6,-199.6,27.7,1,18,1,1,0","rodhinbar,leg_up,-41,-190.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-95,-88.4,-23,0,10,1,1,0","rodhinbar,foot,-92.8,-23.4,-23.1,0,13,1,1,0","rodhinbar,leg_up,54,-190.4,26.7,0,12,1,1,0","rodhinbar,leg_low,72,-81.4,-1,0,13,1,1,0","rodhinbar,foot,94.2,-18.4,-11,0,15,1,1,0","rodhinbar,sword_base,178.4,-413.6,162,1,6,1,1,0","rodhinbar,bow_base,82.8,-234,104,0,19,1,1,0","rodhinbar,turban,-16.8,-452.8,-10,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-79,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_0.5",,
strong2/10,"rodhinbar,head,13.4,-483.6,-6,0,6,1,1,0","rodhinbar,neck,6.4,-442.8,-10,0,9,1,1,0","rodhinbar,body,-6.4,-334.8,-7.5,0,6,1,1,0","rodhinbar,arm_up,-6.6,-402.8,100,0,5,1,1,0","rodhinbar,arm_low,95.6,-409.2,102,0,4,1,1,0","rodhinbar,fist,158.8,-416,79,1,5,1,1,0","rodhinbar,arm_up,40.4,-358,26.8,1,21,1,1,0","rodhinbar,arm_low,73.6,-280.8,19.3,1,16,1,1,0","rodhinbar,fist,93.2,-218,34.7,1,18,1,1,0","rodhinbar,leg_up,-55,-186.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-97,-76.4,-14,0,10,1,1,0","rodhinbar,foot,-86.8,-13.4,-7.1,0,13,1,1,0","rodhinbar,leg_up,40,-194.4,25.7,0,12,1,1,0","rodhinbar,leg_low,50,-75.4,-4,0,13,1,1,0","rodhinbar,foot,74.2,-16.4,-4,0,15,1,1,0","rodhinbar,sword_base,86.8,-338,-49,0,14,1,1,0","rodhinbar,bow_base,92.4,-248.4,111,0,19,1,1,0","rodhinbar,turban,-29.2,-463.2,-3,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-18.4,-241.6,-67,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,"sword_sheathe,500,5"
strong2/11,"rodhinbar,head,19.4,-479.6,-10,0,6,1,1,0","rodhinbar,neck,12.4,-438.8,-16,0,9,1,1,0","rodhinbar,body,-4.4,-334.8,-6.5,0,6,1,1,0","rodhinbar,arm_up,-4.6,-400.8,85,0,5,1,1,0","rodhinbar,arm_low,81.6,-389.2,91,0,4,1,1,0","rodhinbar,fist,134.8,-376,60,1,5,1,1,0","rodhinbar,arm_up,40.4,-358,26.8,1,21,1,1,0","rodhinbar,arm_low,73.6,-280.8,19.3,1,16,1,1,0","rodhinbar,fist,93.2,-218,34.7,1,18,1,1,0","rodhinbar,leg_up,-55,-186.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-97,-76.4,-14,0,10,1,1,0","rodhinbar,foot,-86.8,-13.4,-7.1,0,13,1,1,0","rodhinbar,leg_up,40,-194.4,20.7,0,12,1,1,0","rodhinbar,leg_low,54,-75.4,0,0,13,1,1,0","rodhinbar,foot,74.2,-16.4,-2,0,15,1,1,0","rodhinbar,sword_base,52.8,-312,-51,0,14,1,1,0","rodhinbar,bow_base,92.4,-248.4,111,0,19,1,1,0","rodhinbar,turban,-25.2,-465.2,-10,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-18.4,-241.6,-67,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong2/12,"rodhinbar,head,19,-477.4,-7,0,6,1,1,0","rodhinbar,neck,8,-430.4,-5,0,9,1,1,0","rodhinbar,body,-8.8,-334.4,-8.5,0,6,1,1,0","rodhinbar,arm_up,-47,-348.4,11,0,5,1,1,0","rodhinbar,arm_low,0.2,-310.4,98.2,0,4,1,1,0","rodhinbar,fist,75.2,-326,95.8,0,5,1,1,0","rodhinbar,arm_up,46,-339.6,6,1,18,1,1,0","rodhinbar,arm_low,68,-281.6,17.3,1,25,1,1,0","rodhinbar,fist,87.2,-218.4,35.7,1,26,1,1,0","rodhinbar,leg_up,-55,-186.4,-23.2,0,8,1,1,0","rodhinbar,leg_low,-97,-76.4,-16,0,10,1,1,0","rodhinbar,foot,-86.8,-13.4,-4.1,0,13,1,1,0","rodhinbar,leg_up,36,-194.4,22.7,0,12,1,1,0","rodhinbar,leg_low,50,-75.4,-1,0,13,1,1,0","rodhinbar,foot,78.2,-16.4,-1,0,15,1,1,0","rodhinbar,sword_base,-9.6,-263.2,-53,0,14,1,1,0","rodhinbar,bow_base,83.6,-252.4,112,0,27,1,1,0","rodhinbar,turban,-29.6,-462.8,-12,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-2.8,-237.2,-65,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
strong3/0,"rodhinbar,head,33.8,-469.4,-5,0,6,1,1,0","rodhinbar,neck,24.8,-426.4,-8,0,9,1,1,0","rodhinbar,body,4,-326.4,-5.5,0,6,1,1,0","rodhinbar,arm_up,-2.2,-366.4,52,0,5,1,1,0","rodhinbar,arm_low,77.2,-329.6,90,0,3,1,1,0","rodhinbar,fist,140,-326.4,68,0,5,1,1,0","rodhinbar,arm_up,58.8,-325.6,1.8,1,21,1,1,0","rodhinbar,arm_low,68,-258.4,14.3,1,16,1,1,0","rodhinbar,fist,77.6,-199.6,27.7,1,18,1,1,0","rodhinbar,leg_up,-41,-190.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-95,-88.4,-23,0,10,1,1,0","rodhinbar,foot,-92.8,-23.4,-23.1,0,13,1,1,0","rodhinbar,leg_up,54,-190.4,26.7,0,12,1,1,0","rodhinbar,leg_low,72,-81.4,-1,0,13,1,1,0","rodhinbar,foot,94.2,-18.4,-11,0,15,1,1,0","rodhinbar,sword_base,178.4,-413.6,162,1,6,1,1,0","rodhinbar,bow_base,82.8,-234,104,0,19,1,1,0","rodhinbar,turban,-16.8,-452.8,-10,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-79,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
strong3/1,"rodhinbar,head,17.8,-469.4,2,0,6,1,1,0","rodhinbar,neck,2.8,-426.4,0,0,9,1,1,0","rodhinbar,body,-2,-326.4,1.5,0,6,1,1,0","rodhinbar,arm_up,-2.2,-378.4,73,0,5,1,1,0","rodhinbar,arm_low,77.2,-381.6,116,0,3,1,1,0","rodhinbar,fist,141.6,-415.6,108,0,5,1,1,0","rodhinbar,arm_up,54.8,-331.6,16.8,1,21,1,1,0","rodhinbar,arm_low,80,-262.4,17.3,1,16,1,1,0","rodhinbar,fist,89.6,-203.6,30.7,1,18,1,1,0","rodhinbar,leg_up,-41,-190.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-95,-88.4,-23,0,10,1,1,0","rodhinbar,foot,-92.8,-23.4,-23.1,0,13,1,1,0","rodhinbar,leg_up,54,-190.4,26.7,0,12,1,1,0","rodhinbar,leg_low,72,-81.4,-1,0,13,1,1,0","rodhinbar,foot,94.2,-18.4,-11,0,15,1,1,0","rodhinbar,sword_base,106.4,-502.8,-155,1,6,1,1,0","rodhinbar,bow_base,94.8,-238,114,0,19,1,1,0","rodhinbar,turban,-30.8,-448.8,-3,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-71,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
strong3/2,"rodhinbar,head,13.8,-473.4,5,0,6,1,1,0","rodhinbar,neck,2.8,-426.4,0,0,9,1,1,0","rodhinbar,body,-2,-326.4,1.5,0,6,1,1,0","rodhinbar,arm_up,-8.2,-384.4,85,0,5,1,1,0","rodhinbar,arm_low,77.2,-403.6,123,0,3,1,1,0","rodhinbar,fist,133.6,-445.6,112,0,5,1,1,0","rodhinbar,arm_up,46.8,-331.6,2.8,1,21,1,1,0","rodhinbar,arm_low,70,-262.4,22.3,1,16,1,1,0","rodhinbar,fist,89.6,-203.6,33.7,1,18,1,1,0","rodhinbar,leg_up,-41,-190.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-95,-88.4,-23,0,10,1,1,0","rodhinbar,foot,-92.8,-23.4,-23.1,0,13,1,1,0","rodhinbar,leg_up,60,-190.4,32.7,0,12,1,1,0","rodhinbar,leg_low,88,-75.4,5,0,13,1,1,0","rodhinbar,foot,112.2,-16.4,-4,0,15,1,1,0","rodhinbar,sword_base,98.4,-532.8,-151,1,6,1,1,0","rodhinbar,bow_base,84.8,-238,118,0,19,1,1,0","rodhinbar,turban,-30.8,-448.8,3,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-69,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
strong3/3,"rodhinbar,head,67.8,-445.4,-16,0,6,1,1,0","rodhinbar,neck,48.8,-414.4,-16,0,9,1,1,0","rodhinbar,body,18,-310.4,-16.5,0,6,1,1,0","rodhinbar,arm_up,21.8,-350.4,50,0,5,1,1,0","rodhinbar,arm_low,96.8,-297.2,69,0,3,1,1,0","rodhinbar,fist,156.4,-259.2,21,0,5,1,1,0","rodhinbar,arm_up,78.8,-309.6,1.8,1,21,1,1,0","rodhinbar,arm_low,94,-244.4,15.3,1,16,1,1,0","rodhinbar,fist,105.6,-183.6,14,1,18,1,1,0","rodhinbar,leg_up,-53,-180.4,-37.2,0,8,1,1,0","rodhinbar,leg_low,-129,-80.4,-35,0,10,1,1,0","rodhinbar,foot,-140.8,-23.4,-32.1,0,13,1,1,0","rodhinbar,leg_up,60,-182.4,50.7,0,12,1,1,0","rodhinbar,leg_low,96,-73.4,0,0,13,1,1,0","rodhinbar,foot,126.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_swing,237.6,-337.2,113,1,6,1.1,1.1,1","rodhinbar,bow_base,102.8,-218,101,0,19,1,1,0","rodhinbar,turban_speed2,-18.8,-454.8,22,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-83,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,"swing_flat_small,1000,1"
strong3/4,"rodhinbar,head,91.8,-427.4,-16,0,6,1,1,0","rodhinbar,neck,68.8,-392.4,-21,0,9,1,1,0","rodhinbar,body,26,-298.4,-22.5,0,6,1,1,0","rodhinbar,arm_up,33.8,-338.4,36,0,5,1,1,0","rodhinbar,arm_low,80.8,-269.2,45,0,3,1,1,0","rodhinbar,fist,118.8,-218,13,0,5,1,1,0","rodhinbar,arm_up,92.8,-291.6,1.8,1,21,1,1,0","rodhinbar,arm_low,108,-222.4,15,1,17,1,1,0","rodhinbar,fist,119.6,-165.6,14,1,18,1,1,0","rodhinbar,leg_up,-53,-180.4,-40.2,0,8,1,1,0","rodhinbar,leg_low,-129,-86.4,-40,0,10,1,1,0","rodhinbar,foot,-148.8,-25.4,-43.1,0,13,1,1,0","rodhinbar,leg_up,60,-176.4,44.7,0,12,1,1,0","rodhinbar,leg_low,96,-73.4,6,0,13,1,1,0","rodhinbar,foot,130.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_swing,231.6,-254.4,92,1,6,1.1,1.1,1","rodhinbar,bow_base,116.8,-200,101,0,19,1,1,0","rodhinbar,turban_speed1,11.2,-444.8,4,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-223.2,-79,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
strong3/5,"rodhinbar,head,107.8,-391.4,-16,0,6,1,1,0","rodhinbar,neck,84.8,-356.4,-21,0,9,1,1,0","rodhinbar,body,24,-276.4,-31.5,0,6,1,1,0","rodhinbar,arm_up,33.8,-318.4,27,0,5,1,1,0","rodhinbar,arm_low,64.8,-233.2,21,0,3,1,1,0","rodhinbar,fist,82.8,-166,-13,0,5,1,1,0","rodhinbar,arm_up,100.8,-257.6,1.8,1,21,1,1,0","rodhinbar,arm_low,116,-186.4,11,1,16,1,1,0","rodhinbar,fist,127.6,-131.6,14,1,18,1,1,0","rodhinbar,leg_up,-53,-162.4,-36.2,0,8,1,1,0","rodhinbar,leg_low,-135,-84.4,-53,0,10,1,1,0","rodhinbar,foot,-158.8,-31.4,-50.1,0,13,1,1,0","rodhinbar,leg_up,60,-160.4,40.7,0,12,1,1,0","rodhinbar,leg_low,96,-73.4,6,0,13,1,1,0","rodhinbar,foot,130.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_swing,200.8,-154,67,1,6,1.1,1.1,1","rodhinbar,bow_base,124.8,-166,101,0,19,1,1,0","rodhinbar,turban_speed2,23.2,-410.8,4,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-223.2,-79,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
strong3/6,"rodhinbar,head,119.8,-383.4,-21,0,6,1,1,0","rodhinbar,neck,96.8,-348.4,-29,0,9,1,1,0","rodhinbar,body,30,-264.4,-34.5,0,6,1,1,0","rodhinbar,arm_up,39.8,-298.4,17,0,5,1,1,0","rodhinbar,arm_low,60.8,-213.2,16,0,3,1,1,0","rodhinbar,fist,78.8,-138,-15,0,5,1,1,0","rodhinbar,arm_up,96.8,-241.6,-2.2,1,21,1,1,0","rodhinbar,arm_low,112,-174.4,13,1,16,1,1,0","rodhinbar,fist,123.6,-115.6,10,1,18,1,1,0","rodhinbar,leg_up,-53,-162.4,-36.2,0,8,1,1,0","rodhinbar,leg_low,-135,-84.4,-53,0,10,1,1,0","rodhinbar,foot,-158.8,-31.4,-50.1,0,13,1,1,0","rodhinbar,leg_up,60,-160.4,40.7,0,12,1,1,0","rodhinbar,leg_low,96,-73.4,6,0,13,1,1,0","rodhinbar,foot,130.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_base,178.8,-76,56,1,6,1.1,1.1,1","rodhinbar,bow_base,120.8,-150,97,0,19,1,1,0","rodhinbar,turban_speed1,43.2,-404.8,5,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,0,-223.2,-82,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_1.5",,
strong3/7,"rodhinbar,head,123.8,-377.4,-27,0,6,1,1,0","rodhinbar,neck,96.8,-348.4,-29,0,9,1,1,0","rodhinbar,body,30,-264.4,-34.5,0,6,1,1,0","rodhinbar,arm_up,31.8,-294.4,11,0,5,1,1,0","rodhinbar,arm_low,44.8,-209.2,14,0,3,1,1,0","rodhinbar,fist,62.8,-134,-17,0,5,1,1,0","rodhinbar,arm_up,92.8,-241.6,-12.2,1,21,1,1,0","rodhinbar,arm_low,104,-170.4,15,1,16,1,1,0","rodhinbar,fist,107.6,-115.6,10,1,18,1,1,0","rodhinbar,leg_up,-53,-162.4,-36.2,0,8,1,1,0","rodhinbar,leg_low,-135,-84.4,-53,0,10,1,1,0","rodhinbar,foot,-158.8,-31.4,-50.1,0,13,1,1,0","rodhinbar,leg_up,60,-160.4,40.7,0,12,1,1,0","rodhinbar,leg_low,96,-73.4,6,0,13,1,1,0","rodhinbar,foot,130.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_base,162.8,-72,54,1,6,1.1,1.1,1","rodhinbar,bow_base,104.8,-150,97,0,19,1,1,0","rodhinbar,turban_speed1,51.2,-404.8,-2,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,4,-213.2,-84,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong3/8,"rodhinbar,head,51.8,-451.4,-3,0,6,1,1,0","rodhinbar,neck,38.8,-412.4,-9,0,9,1,1,0","rodhinbar,body,16,-310.4,-10.5,0,6,1,1,0","rodhinbar,arm_up,7.8,-346.4,47,0,5,1,1,0","rodhinbar,arm_low,87.2,-289.6,71,0,3,1,1,0","rodhinbar,fist,150,-264.4,38,0,5,1,1,0","rodhinbar,arm_up,66.8,-329.6,1.8,1,21,1,1,0","rodhinbar,arm_low,76,-258.4,22.3,1,16,1,1,0","rodhinbar,fist,93.6,-203.6,11,1,18,1,1,0","rodhinbar,leg_up,-31,-184.4,-25.2,0,8,1,1,0","rodhinbar,leg_low,-89,-82.4,-27,0,10,1,1,0","rodhinbar,foot,-94.8,-15.4,-27.1,0,13,1,1,0","rodhinbar,leg_up,64,-180.4,36.7,0,12,1,1,0","rodhinbar,leg_low,90,-75.4,1,0,13,1,1,0","rodhinbar,foot,110.2,-14.4,-3,0,15,1,1,0","rodhinbar,sword_base,208.4,-345.6,149,1,6,1,1,0","rodhinbar,bow_base,90.8,-242,103,0,19,1,1,0","rodhinbar,turban,0.4,-434.4,-16,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,2,-235.2,-76,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong3/9,"rodhinbar,head,33.8,-469.4,-5,0,6,1,1,0","rodhinbar,neck,24.8,-426.4,-8,0,9,1,1,0","rodhinbar,body,4,-326.4,-5.5,0,6,1,1,0","rodhinbar,arm_up,-2.2,-366.4,52,0,5,1,1,0","rodhinbar,arm_low,77.2,-329.6,90,0,3,1,1,0","rodhinbar,fist,140,-326.4,68,0,5,1,1,0","rodhinbar,arm_up,58.8,-325.6,1.8,1,21,1,1,0","rodhinbar,arm_low,68,-258.4,14.3,1,16,1,1,0","rodhinbar,fist,77.6,-199.6,27.7,1,18,1,1,0","rodhinbar,leg_up,-41,-190.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-95,-88.4,-23,0,10,1,1,0","rodhinbar,foot,-92.8,-23.4,-23.1,0,13,1,1,0","rodhinbar,leg_up,54,-190.4,26.7,0,12,1,1,0","rodhinbar,leg_low,72,-81.4,-1,0,13,1,1,0","rodhinbar,foot,94.2,-18.4,-11,0,15,1,1,0","rodhinbar,sword_base,178.4,-413.6,162,1,6,1,1,0","rodhinbar,bow_base,82.8,-234,104,0,19,1,1,0","rodhinbar,turban,-16.8,-452.8,-10,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-4,-235.2,-79,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
strong3/10,"rodhinbar,head,13.4,-483.6,-6,0,6,1,1,0","rodhinbar,neck,6.4,-442.8,-10,0,9,1,1,0","rodhinbar,body,-6.4,-334.8,-7.5,0,6,1,1,0","rodhinbar,arm_up,-6.6,-402.8,100,0,5,1,1,0","rodhinbar,arm_low,95.6,-409.2,102,0,4,1,1,0","rodhinbar,fist,158.8,-416,79,1,5,1,1,0","rodhinbar,arm_up,40.4,-358,26.8,1,21,1,1,0","rodhinbar,arm_low,73.6,-280.8,19.3,1,16,1,1,0","rodhinbar,fist,93.2,-218,34.7,1,18,1,1,0","rodhinbar,leg_up,-55,-186.4,-26.2,0,8,1,1,0","rodhinbar,leg_low,-97,-76.4,-14,0,10,1,1,0","rodhinbar,foot,-86.8,-13.4,-7.1,0,13,1,1,0","rodhinbar,leg_up,40,-194.4,25.7,0,12,1,1,0","rodhinbar,leg_low,50,-75.4,-4,0,13,1,1,0","rodhinbar,foot,74.2,-16.4,-4,0,15,1,1,0","rodhinbar,sword_base,86.8,-338,-49,0,14,1,1,0","rodhinbar,bow_base,92.4,-248.4,111,0,19,1,1,0","rodhinbar,turban,-29.2,-463.2,-3,0,4,1,1,0",,,,,,,,,"rodhinbar,quiver,-18.4,-241.6,-67,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,"sword_sheathe,500,5"
